2.779071331024169922e-01 2.681281566619873047e-01 2.675800323486328125e-01 2.664752006530761719e-01 2.660470008850097656e-01 2.661700248718261719e-01 2.670922279357910156e-01 2.664299011230468750e-01 2.655670642852783203e-01 2.673439979553222656e-01 2.670390605926513672e-01 2.672319412231445312e-01 2.659769058227539062e-01 2.691080570220947266e-01 2.667300701141357422e-01 2.660851478576660156e-01 2.679140567779541016e-01 2.669909000396728516e-01 2.680621147155761719e-01 2.651720046997070312e-01 2.672588825225830078e-01 2.663629055023193359e-01 2.662720680236816406e-01 2.649469375610351562e-01 2.668211460113525391e-01 2.663328647613525391e-01 2.672648429870605469e-01 2.676141262054443359e-01 2.675590515136718750e-01 2.667219638824462891e-01 2.663660049438476562e-01 2.689361572265625000e-01 2.670500278472900391e-01 2.651541233062744141e-01 2.663819789886474609e-01 2.684471607208251953e-01 2.671000957489013672e-01 2.660579681396484375e-01 2.686500549316406250e-01 2.656180858612060547e-01 2.780079841613769531e-01 2.672410011291503906e-01 2.674171924591064453e-01 2.688319683074951172e-01 2.674767971038818359e-01 2.666478157043457031e-01 2.679028511047363281e-01 2.670638561248779297e-01 2.675209045410156250e-01 2.698149681091308594e-01 2.681241035461425781e-01 2.674231529235839844e-01 2.689990997314453125e-01 2.690529823303222656e-01 2.674379348754882812e-01 2.677609920501708984e-01 2.675130367279052734e-01 2.675189971923828125e-01 2.703180313110351562e-01 2.663879394531250000e-01 2.672600746154785156e-01 2.664318084716796875e-01 2.662460803985595703e-01 2.677488327026367188e-01 2.669260501861572266e-01 2.686729431152343750e-01 2.667939662933349609e-01 2.682349681854248047e-01 2.672019004821777344e-01 2.713000774383544922e-01 2.660689353942871094e-01 2.679789066314697266e-01 2.673521041870117188e-01 2.648549079895019531e-01 2.669680118560791016e-01 2.668609619140625000e-01 2.679328918457031250e-01 2.653880119323730469e-01 2.672851085662841797e-01 2.679300308227539062e-01 2.655870914459228516e-01 2.653360366821289062e-01 2.783288955688476562e-01 2.705419063568115234e-01 2.691500186920166016e-01 2.751388549804687500e-01 2.822170257568359375e-01 2.697789669036865234e-01 2.695508003234863281e-01 2.816569805145263672e-01 2.730491161346435547e-01 2.692339420318603516e-01 2.712981700897216797e-01 2.708058357238769531e-01 2.695209980010986328e-01 2.778029441833496094e-01 2.709109783172607422e-01 2.694890499114990234e-01 2.694370746612548828e-01 2.693159580230712891e-01 2.716228961944580078e-01 2.744050025939941406e-01 2.696259021759033203e-01 2.722210884094238281e-01 2.712891101837158203e-01 2.709259986877441406e-01 2.662391662597656250e-01 2.725040912628173828e-01 2.684578895568847656e-01 2.657577991485595703e-01 2.666800022125244141e-01 2.787649631500244141e-01 2.795131206512451172e-01 2.756109237670898438e-01 2.770450115203857422e-01 2.842907905578613281e-01 2.770118713378906250e-01 2.773199081420898438e-01 2.764201164245605469e-01 2.774899005889892578e-01 2.761571407318115234e-01 2.774260044097900391e-01 2.772929668426513672e-01 2.772450447082519531e-01 2.800209522247314453e-01 2.763299942016601562e-01 2.767021656036376953e-01 2.769730091094970703e-01 2.784290313720703125e-01 2.776768207550048828e-01 2.764258384704589844e-01 2.786219120025634766e-01 2.813978195190429688e-01 2.841701507568359375e-01 2.746851444244384766e-01 2.744290828704833984e-01 2.762069702148437500e-01 2.740721702575683594e-01 2.786808013916015625e-01 2.743818759918212891e-01 2.768878936767578125e-01 2.728681564331054688e-01 2.746901512145996094e-01 2.774069309234619141e-01 2.766709327697753906e-01 2.778780460357666016e-01 2.761940956115722656e-01 2.765328884124755859e-01 2.786691188812255859e-01 2.776579856872558594e-01 2.779300212860107422e-01 2.781097888946533203e-01 2.807919979095458984e-01 2.728149890899658203e-01 2.804989814758300781e-01 2.774109840393066406e-01 2.771461009979248047e-01 2.748579978942871094e-01 2.731940746307373047e-01 2.773611545562744141e-01 2.754559516906738281e-01 2.802269458770751953e-01 2.746398448944091797e-01 2.751350402832031250e-01 2.750380039215087891e-01 2.784099578857421875e-01 2.783970832824707031e-01 2.790279388427734375e-01 2.792100906372070312e-01 2.741720676422119141e-01 2.774779796600341797e-01 2.742800712585449219e-01 2.755389213562011719e-01 2.721469402313232422e-01 2.756710052490234375e-01 2.746388912200927734e-01 2.764599323272705078e-01 2.729430198669433594e-01 2.768859863281250000e-01 2.773640155792236328e-01 2.777409553527832031e-01 2.768070697784423828e-01 2.801940441131591797e-01 2.802548408508300781e-01 2.745690345764160156e-01 2.761600017547607422e-01 2.796919345855712891e-01 2.872560024261474609e-01 2.817690372467041016e-01 2.808790206909179688e-01 2.796039581298828125e-01 2.815060615539550781e-01 2.816030979156494141e-01 2.820010185241699219e-01 2.827839851379394531e-01 2.808239459991455078e-01 2.811129093170166016e-01 2.794589996337890625e-01 2.811899185180664062e-01 2.822248935699462891e-01 2.824921607971191406e-01 2.787959575653076172e-01 2.787251472473144531e-01 2.802431583404541016e-01 2.788078784942626953e-01 2.822790145874023438e-01 2.887368202209472656e-01 2.791521549224853516e-01 2.772400379180908203e-01 2.775690555572509766e-01 2.839598655700683594e-01 2.770199775695800781e-01 2.788898944854736328e-01 2.784888744354248047e-01 2.767970561981201172e-01 2.774341106414794922e-01 2.781429290771484375e-01 2.790739536285400391e-01 2.808489799499511719e-01 2.788889408111572266e-01 2.765028476715087891e-01 2.817969322204589844e-01 2.806038856506347656e-01 2.793040275573730469e-01 2.795209884643554688e-01 2.792570590972900391e-01 2.783100605010986328e-01 2.791590690612792969e-01 2.798600196838378906e-01 2.789888381958007812e-01 2.778940200805664062e-01 2.834320068359375000e-01 2.768111228942871094e-01 2.778310775756835938e-01 2.787570953369140625e-01 2.781219482421875000e-01 2.755999565124511719e-01 2.768669128417968750e-01 2.780461311340332031e-01 2.752032279968261719e-01 2.820069789886474609e-01 2.781538963317871094e-01 2.760560512542724609e-01 2.840111255645751953e-01 2.805671691894531250e-01 2.780051231384277344e-01 2.767310142517089844e-01 2.783739566802978516e-01 2.772500514984130859e-01 2.791161537170410156e-01 2.827079296112060547e-01 2.751970291137695312e-01 2.763528823852539062e-01 2.804098129272460938e-01 2.797260284423828125e-01 2.789020538330078125e-01 2.808580398559570312e-01 2.789750099182128906e-01 2.800188064575195312e-01 2.774739265441894531e-01 2.755131721496582031e-01 2.761569023132324219e-01 2.820310592651367188e-01 2.802929878234863281e-01 2.778160572052001953e-01 2.819769382476806641e-01 2.840299606323242188e-01 2.791399955749511719e-01 2.802689075469970703e-01 2.831530570983886719e-01 2.804191112518310547e-01 2.812600135803222656e-01 2.772359848022460938e-01 2.813940048217773438e-01 2.805650234222412109e-01 2.794198989868164062e-01 2.845830917358398438e-01 2.787070274353027344e-01 2.815060615539550781e-01 2.802009582519531250e-01 2.817778587341308594e-01 2.813341617584228516e-01 2.847139835357666016e-01 2.825119495391845703e-01 2.808430194854736328e-01 2.821218967437744141e-01 2.800309658050537109e-01 2.793250083923339844e-01 2.789940834045410156e-01 2.771499156951904297e-01 2.838561534881591797e-01 2.771430015563964844e-01 2.781360149383544922e-01 2.783839702606201172e-01 2.783579826354980469e-01 2.785608768463134766e-01 2.766580581665039062e-01 2.778739929199218750e-01 2.772819995880126953e-01 2.780640125274658203e-01 2.791821956634521484e-01 2.770581245422363281e-01 2.821531295776367188e-01 2.766060829162597656e-01 2.801928520202636719e-01 2.823939323425292969e-01 2.789452075958251953e-01 2.844030857086181641e-01 2.784469127655029297e-01 2.802860736846923828e-01 2.778759002685546875e-01 2.846839427947998047e-01 2.768621444702148438e-01 2.772281169891357422e-01 2.832119464874267578e-01 2.808401584625244141e-01 2.816848754882812500e-01 2.819678783416748047e-01 2.820649147033691406e-01 2.763948440551757812e-01 2.819778919219970703e-01 2.816560268402099609e-01 2.750051021575927734e-01 2.821490764617919922e-01 2.761721611022949219e-01 2.753200531005859375e-01 2.753808498382568359e-01 2.773098945617675781e-01 2.817311286926269531e-01 2.767210006713867188e-01 2.823328971862792969e-01 2.843329906463623047e-01 2.838618755340576172e-01 2.839090824127197266e-01 2.814788818359375000e-01 2.845299243927001953e-01 2.764458656311035156e-01 2.835488319396972656e-01 2.833380699157714844e-01 2.778189182281494141e-01 2.830419540405273438e-01 2.818291187286376953e-01 2.808940410614013672e-01 2.819690704345703125e-01 2.823691368103027344e-01 2.793998718261718750e-01 2.774701118469238281e-01 2.840440273284912109e-01 2.855391502380371094e-01 2.849509716033935547e-01 2.809050083160400391e-01 2.831690311431884766e-01 2.825088500976562500e-01 2.805309295654296875e-01 2.843201160430908203e-01 2.777159214019775391e-01 2.811608314514160156e-01 2.833290100097656250e-01 2.789270877838134766e-01 2.780189514160156250e-01 2.778599262237548828e-01 2.783179283142089844e-01 2.783868312835693359e-01 2.794740200042724609e-01 2.805240154266357422e-01 2.786247730255126953e-01 2.833769321441650391e-01 2.803800106048583984e-01 2.772381305694580078e-01 2.776989936828613281e-01 2.813949584960937500e-01 2.810430526733398438e-01 2.793459892272949219e-01 2.811970710754394531e-01 2.797720432281494141e-01 2.793259620666503906e-01 2.819859981536865234e-01 2.822630405426025391e-01 2.795431613922119141e-01 2.814159393310546875e-01 2.817940711975097656e-01 2.895150184631347656e-01 2.786309719085693359e-01 2.825429439544677734e-01 2.805168628692626953e-01 2.801060676574707031e-01 2.800860404968261719e-01 2.815408706665039062e-01 2.783470153808593750e-01 2.784321308135986328e-01 2.761569023132324219e-01 2.747819423675537109e-01 2.771868705749511719e-01 2.756769657135009766e-01 2.768650054931640625e-01 2.802419662475585938e-01 2.792811393737792969e-01 2.755191326141357422e-01 2.759830951690673828e-01 2.758259773254394531e-01 2.745699882507324219e-01 2.771689891815185547e-01 2.830109596252441406e-01 2.783889770507812500e-01 2.781558036804199219e-01 2.828028202056884766e-01 2.782289981842041016e-01 2.806570529937744141e-01 2.804558277130126953e-01 2.798018455505371094e-01 2.778639793395996094e-01 2.811820507049560547e-01 2.815430164337158203e-01 2.779629230499267578e-01 2.804059982299804688e-01 2.824280261993408203e-01 2.777369022369384766e-01 2.773950099945068359e-01 2.812569141387939453e-01 2.820048332214355469e-01 2.819120883941650391e-01 2.830278873443603516e-01 2.835798263549804688e-01 2.867069244384765625e-01 2.829358577728271484e-01 2.822151184082031250e-01 2.787899971008300781e-01 2.802278995513916016e-01 2.785410881042480469e-01 2.783641815185546875e-01 2.790219783782958984e-01 2.795181274414062500e-01 2.795968055725097656e-01 2.799749374389648438e-01 2.813079357147216797e-01 2.809159755706787109e-01 2.828090190887451172e-01 2.792088985443115234e-01 2.790398597717285156e-01 2.817568778991699219e-01 2.790088653564453125e-01 2.795190811157226562e-01 2.785711288452148438e-01 2.787132263183593750e-01 2.797079086303710938e-01 2.792360782623291016e-01 2.801179885864257812e-01 2.793028354644775391e-01 2.803640365600585938e-01 2.813210487365722656e-01 2.816550731658935547e-01 2.817499637603759766e-01 2.805941104888916016e-01 2.820320129394531250e-01 2.802109718322753906e-01 2.803099155426025391e-01 2.804808616638183594e-01 2.781021595001220703e-01 2.799999713897705078e-01 2.801420688629150391e-01 2.813589572906494141e-01 2.775199413299560547e-01 2.816019058227539062e-01 2.827930450439453125e-01 2.795689105987548828e-01 2.840950489044189453e-01 2.796909809112548828e-01 2.817249298095703125e-01 2.802331447601318359e-01 2.807221412658691406e-01 2.807381153106689453e-01 2.804949283599853516e-01 2.797648906707763672e-01 2.788500785827636719e-01 2.831099033355712891e-01 2.790660858154296875e-01 2.821879386901855469e-01 2.816569805145263672e-01 2.812910079956054688e-01 2.808480262756347656e-01 2.815449237823486328e-01 2.824978828430175781e-01 2.806990146636962891e-01 2.821550369262695312e-01 2.833759784698486328e-01 2.825748920440673828e-01 2.842049598693847656e-01 2.830259799957275391e-01 2.865209579467773438e-01 2.806539535522460938e-01 2.815129756927490234e-01 2.815589904785156250e-01 2.809138298034667969e-01 2.849740982055664062e-01 2.804241180419921875e-01 2.817440032958984375e-01 2.828700542449951172e-01 2.802629470825195312e-01 2.826979160308837891e-01 2.820680141448974609e-01 2.805659770965576172e-01 2.794351577758789062e-01 2.817759513854980469e-01 2.819209098815917969e-01 2.805190086364746094e-01 2.832500934600830078e-01 2.790770530700683594e-01 2.802040576934814453e-01 2.809259891510009766e-01 2.803180217742919922e-01 2.822589874267578125e-01 2.814948558807373047e-01 2.814688682556152344e-01 2.808771133422851562e-01 2.833459377288818359e-01 2.799329757690429688e-01 2.807569503784179688e-01 2.846989631652832031e-01 2.818009853363037109e-01 2.860031127929687500e-01 2.812891006469726562e-01 2.832491397857666016e-01 2.868010997772216797e-01 2.818369865417480469e-01 2.822649478912353516e-01 2.803471088409423828e-01 2.829730510711669922e-01 2.802062034606933594e-01 2.802820205688476562e-01 2.808029651641845703e-01 2.801001071929931641e-01 2.800900936126708984e-01 2.800421714782714844e-01 2.799239158630371094e-01 2.796509265899658203e-01 2.802748680114746094e-01 2.817890644073486328e-01 2.802309989929199219e-01 2.824249267578125000e-01 2.793388366699218750e-01 2.812058925628662109e-01 2.813580036163330078e-01 2.803578376770019531e-01 2.835249900817871094e-01 2.801921367645263672e-01 2.817630767822265625e-01 2.810130119323730469e-01 2.807619571685791016e-01 2.816479206085205078e-01 2.813730239868164062e-01 2.825961112976074219e-01 2.834680080413818359e-01 2.860970497131347656e-01 2.846190929412841797e-01 2.823798656463623047e-01 2.798030376434326172e-01 2.773959636688232422e-01 2.795100212097167969e-01 2.789568901062011719e-01 2.803502082824707031e-01 2.809121608734130859e-01 2.801630496978759766e-01 2.811617851257324219e-01 2.806921005249023438e-01 2.795760631561279297e-01 2.811460494995117188e-01 2.807781696319580078e-01 2.808270454406738281e-01 2.804450988769531250e-01 2.820141315460205078e-01 2.786991596221923828e-01 2.804172039031982422e-01 2.804000377655029297e-01 2.795641422271728516e-01 2.798721790313720703e-01 2.809789180755615234e-01 2.802209854125976562e-01 2.807900905609130859e-01 2.835109233856201172e-01 2.810380458831787109e-01 2.812798023223876953e-01 2.830440998077392578e-01 2.815859317779541016e-01 2.903990745544433594e-01 2.821698188781738281e-01 2.808630466461181641e-01 2.781279087066650391e-01 2.777709960937500000e-01 2.755241394042968750e-01 2.750320434570312500e-01 2.786078453063964844e-01 2.780430316925048828e-01 2.782311439514160156e-01 2.776639461517333984e-01 2.757358551025390625e-01 2.772691249847412109e-01 2.772588729858398438e-01 2.786929607391357422e-01 2.797749042510986328e-01 2.761189937591552734e-01 2.788529396057128906e-01 2.739100456237792969e-01 2.782199382781982422e-01 2.800099849700927734e-01 2.773489952087402344e-01 2.823090553283691406e-01 2.788450717926025391e-01 2.776951789855957031e-01 2.792022228240966797e-01 2.821719646453857422e-01 2.804429531097412109e-01 2.794981002807617188e-01 2.769560813903808594e-01 2.777769565582275391e-01 2.805721759796142578e-01 2.790970802307128906e-01 2.780089378356933594e-01 2.788360118865966797e-01 2.797489166259765625e-01 2.775268554687500000e-01 2.772881984710693359e-01 2.776641845703125000e-01 2.797749042510986328e-01 2.807090282440185547e-01 2.770881652832031250e-01 2.803840637207031250e-01 2.771139144897460938e-01 2.782759666442871094e-01 2.813057899475097656e-01 2.797329425811767578e-01 2.779929637908935547e-01 2.762699127197265625e-01 2.792282104492187500e-01 2.769739627838134766e-01 2.764580249786376953e-01 2.802908420562744141e-01 2.806818485260009766e-01 2.789211273193359375e-01 2.772691249847412109e-01 2.771589756011962891e-01 2.787618637084960938e-01 2.778081893920898438e-01 2.778720855712890625e-01 2.782850265502929688e-01 2.794408798217773438e-01 2.799928188323974609e-01 2.833578586578369141e-01 2.800920009613037109e-01 2.802000045776367188e-01 2.836740016937255859e-01 2.824280261993408203e-01 2.820048332214355469e-01 2.796750068664550781e-01 2.798979282379150391e-01 2.801461219787597656e-01 2.759459018707275391e-01 2.806901931762695312e-01 2.786941528320312500e-01 2.776448726654052734e-01 2.793607711791992188e-01 2.811930179595947266e-01 2.778780460357666016e-01 2.764358520507812500e-01 2.818892002105712891e-01 2.807381153106689453e-01 2.803239822387695312e-01 2.817971706390380859e-01 2.802441120147705078e-01 2.802579402923583984e-01 2.819299697875976562e-01 2.803871631622314453e-01 2.762489318847656250e-01 2.814550399780273438e-01 2.799661159515380859e-01 2.781381607055664062e-01 2.783138751983642578e-01 2.771148681640625000e-01 2.764940261840820312e-01 2.815179824829101562e-01 2.827160358428955078e-01 2.788231372833251953e-01 2.797851562500000000e-01 2.829380035400390625e-01 2.790579795837402344e-01 2.799592018127441406e-01 2.797420024871826172e-01 2.811119556427001953e-01 2.817528247833251953e-01 2.818751335144042969e-01 2.784180641174316406e-01 2.767119407653808594e-01 2.815060615539550781e-01 2.798039913177490234e-01 2.752671241760253906e-01 2.769620418548583984e-01 2.798848152160644531e-01 2.792789936065673828e-01 2.810900211334228516e-01 2.773928642272949219e-01 2.814371585845947266e-01 2.814381122589111328e-01 2.806019783020019531e-01 2.799408435821533203e-01 2.791900634765625000e-01 2.799921035766601562e-01 2.815299034118652344e-01 2.815198898315429688e-01 2.803878784179687500e-01 2.799220085144042969e-01 2.808439731597900391e-01 2.788298130035400391e-01 2.808170318603515625e-01 2.814588546752929688e-01 2.805860042572021484e-01 2.809669971466064453e-01 2.824890613555908203e-01 2.811968326568603516e-01 2.913348674774169922e-01 2.872130870819091797e-01 2.835688591003417969e-01 2.873878479003906250e-01 2.829968929290771484e-01 2.834780216217041016e-01 2.822020053863525391e-01 2.833199501037597656e-01 2.817778587341308594e-01 2.799699306488037109e-01 2.779059410095214844e-01 2.770678997039794922e-01 2.801210880279541016e-01 2.786118984222412109e-01 2.780671119689941406e-01 2.805230617523193359e-01 2.793009281158447266e-01 2.790830135345458984e-01 2.794561386108398438e-01 2.804811000823974609e-01 2.804188728332519531e-01 2.805781364440917969e-01 2.812290191650390625e-01 2.789349555969238281e-01 2.817609310150146484e-01 2.814087867736816406e-01 2.796409130096435547e-01 2.798631191253662109e-01 2.816660404205322266e-01 2.803819179534912109e-01 2.796301841735839844e-01 2.815039157867431641e-01 2.831799983978271484e-01 2.786979675292968750e-01 2.811238765716552734e-01 2.793698310852050781e-01 2.794451713562011719e-01 2.796010971069335938e-01 2.822139263153076172e-01 2.792270183563232422e-01 2.795519828796386719e-01 2.802438735961914062e-01 2.794620990753173828e-01 2.810480594635009766e-01 2.812550067901611328e-01 2.791841030120849609e-01 2.793960571289062500e-01 2.798261642456054688e-01 2.791578769683837891e-01 2.761728763580322266e-01 2.829668521881103516e-01 2.802019119262695312e-01 2.827508449554443359e-01 2.782859802246093750e-01 2.787959575653076172e-01 2.779171466827392578e-01 2.787330150604248047e-01 2.826750278472900391e-01 2.830131053924560547e-01 2.830290794372558594e-01 2.817399501800537109e-01 2.847001552581787109e-01 2.823119163513183594e-01 2.811739444732666016e-01 2.906460762023925781e-01 2.823181152343750000e-01 2.829530239105224609e-01 2.777149677276611328e-01 2.817199230194091797e-01 2.820730209350585938e-01 2.818188667297363281e-01 2.790250778198242188e-01 2.786619663238525391e-01 2.790300846099853516e-01 2.843549251556396484e-01 2.839400768280029297e-01 2.875380516052246094e-01 2.785770893096923828e-01 2.794740200042724609e-01 2.794289588928222656e-01 2.789249420166015625e-01 2.785971164703369141e-01 2.784121036529541016e-01 2.808670997619628906e-01 2.788670063018798828e-01 2.787010669708251953e-01 2.854709625244140625e-01 2.772538661956787109e-01 2.804739475250244141e-01 2.807300090789794922e-01 2.777619361877441406e-01 2.827661037445068359e-01 2.818350791931152344e-01 2.778000831604003906e-01 2.782280445098876953e-01 2.773299217224121094e-01 2.779529094696044922e-01 2.806510925292968750e-01 2.773370742797851562e-01 2.801740169525146484e-01 2.814319133758544922e-01 2.766468524932861328e-01 2.893381118774414062e-01 2.777769565582275391e-01 2.816658020019531250e-01 2.837939262390136719e-01 2.837550640106201172e-01 2.806730270385742188e-01 2.792389392852783203e-01 2.831392288208007812e-01 2.790110111236572266e-01 2.825229167938232422e-01 2.765860557556152344e-01 2.787110805511474609e-01 2.818479537963867188e-01 2.771980762481689453e-01 2.807738780975341797e-01 2.811000347137451172e-01 2.873249053955078125e-01 2.785229682922363281e-01 2.772028446197509766e-01 2.770731449127197266e-01 2.783508300781250000e-01 2.772099971771240234e-01 2.789280414581298828e-01 2.794799804687500000e-01 2.832899093627929688e-01 2.757580280303955078e-01 2.750699520111083984e-01 2.800331115722656250e-01 2.766520977020263672e-01 2.767179012298583984e-01 2.765479087829589844e-01 2.780549526214599609e-01 2.772660255432128906e-01 2.776880264282226562e-01 2.770228385925292969e-01 2.821848392486572266e-01 2.802250385284423828e-01 2.814791202545166016e-01 2.827689647674560547e-01 2.814979553222656250e-01 2.799878120422363281e-01 2.787280082702636719e-01 2.785561084747314453e-01 2.790119647979736328e-01 2.842469215393066406e-01 2.835869789123535156e-01 2.816851139068603516e-01 2.846901416778564453e-01 2.776939868927001953e-01 2.830088138580322266e-01 2.759790420532226562e-01 2.808718681335449219e-01 2.779288291931152344e-01 2.808799743652343750e-01 2.791459560394287109e-01 2.774710655212402344e-01 2.823669910430908203e-01 2.809801101684570312e-01 2.784070968627929688e-01 2.832028865814208984e-01 2.763710021972656250e-01 2.814950942993164062e-01 2.871820926666259766e-01 2.819330692291259766e-01 2.802090644836425781e-01 2.810981273651123047e-01 2.786369323730468750e-01 2.790780067443847656e-01 2.809531688690185547e-01 2.788071632385253906e-01 2.775640487670898438e-01 2.803580760955810547e-01 2.794809341430664062e-01 2.801249027252197266e-01 2.775130271911621094e-01 2.787380218505859375e-01 2.792959213256835938e-01 2.812790870666503906e-01 2.803339958190917969e-01 2.807590961456298828e-01 2.832880020141601562e-01 2.787849903106689453e-01
