6.979942321777343750e-03 6.957054138183593750e-03 6.945133209228515625e-03 6.938934326171875000e-03 6.947994232177734375e-03 6.948947906494140625e-03 6.939888000488281250e-03 6.942987442016601562e-03 6.947040557861328125e-03 6.947994232177734375e-03 1.390910148620605469e-02 6.951093673706054688e-03 6.943941116333007812e-03 6.942033767700195312e-03 6.938934326171875000e-03 6.940126419067382812e-03 6.949901580810546875e-03 6.942987442016601562e-03 6.949186325073242188e-03 6.939888000488281250e-03 1.155591011047363281e-02 6.953954696655273438e-03 6.949901580810546875e-03 6.944179534912109375e-03 6.947994232177734375e-03 6.947040557861328125e-03 6.949901580810546875e-03 6.942033767700195312e-03 6.940841674804687500e-03 6.941080093383789062e-03 1.091599464416503906e-02 6.943941116333007812e-03 6.952047348022460938e-03 6.958961486816406250e-03 6.942987442016601562e-03 6.943941116333007812e-03 6.940841674804687500e-03 6.943941116333007812e-03 6.944894790649414062e-03 6.942033767700195312e-03 1.129484176635742188e-02 6.958007812500000000e-03 6.940126419067382812e-03 6.943941116333007812e-03 6.951093673706054688e-03 6.938934326171875000e-03 6.942033767700195312e-03 6.943941116333007812e-03 6.943941116333007812e-03 6.968021392822265625e-03 1.134991645812988281e-02 6.953001022338867188e-03 6.946086883544921875e-03 6.953954696655273438e-03 6.947040557861328125e-03 6.945848464965820312e-03 6.946086883544921875e-03 6.939172744750976562e-03 6.944894790649414062e-03 6.942987442016601562e-03 1.176190376281738281e-02 6.952047348022460938e-03 6.951808929443359375e-03 6.947040557861328125e-03 6.949901580810546875e-03 6.942033767700195312e-03 6.935834884643554688e-03 6.934881210327148438e-03 6.944179534912109375e-03 6.932973861694335938e-03 6.935834884643554688e-03 1.178002357482910156e-02 6.942033767700195312e-03 6.933927536010742188e-03 6.938934326171875000e-03 6.937980651855468750e-03 6.938934326171875000e-03 6.947994232177734375e-03 6.935119628906250000e-03 6.946086883544921875e-03 6.934165954589843750e-03 7.630109786987304688e-03 6.938934326171875000e-03 6.933927536010742188e-03 6.942987442016601562e-03 6.931066513061523438e-03 6.932020187377929688e-03 6.937026977539062500e-03 6.937980651855468750e-03 6.939888000488281250e-03 6.934165954589843750e-03 1.409316062927246094e-02 6.954193115234375000e-03 6.952047348022460938e-03 6.948947906494140625e-03 6.940126419067382812e-03 6.947040557861328125e-03 6.946086883544921875e-03 6.942987442016601562e-03 6.945133209228515625e-03 6.943941116333007812e-03 7.680892944335937500e-03 6.942987442016601562e-03 6.944179534912109375e-03 6.945133209228515625e-03 6.949901580810546875e-03 6.943941116333007812e-03 6.946086883544921875e-03 7.003068923950195312e-03 6.944894790649414062e-03 6.953001022338867188e-03 1.377987861633300781e-02 6.956815719604492188e-03 6.958007812500000000e-03 6.965160369873046875e-03 6.956100463867187500e-03 6.942033767700195312e-03 6.950855255126953125e-03 6.945133209228515625e-03 6.971836090087890625e-03 6.999015808105468750e-03 7.699966430664062500e-03 6.941795349121093750e-03 6.946086883544921875e-03 6.942033767700195312e-03 6.943941116333007812e-03 6.943941116333007812e-03 6.937980651855468750e-03 6.942033767700195312e-03 6.944894790649414062e-03 6.951093673706054688e-03 1.360988616943359375e-02 6.953954696655273438e-03 6.949186325073242188e-03 6.952047348022460938e-03 6.950139999389648438e-03 6.953954696655273438e-03 6.942033767700195312e-03 6.949901580810546875e-03 6.945133209228515625e-03 6.942987442016601562e-03 6.951808929443359375e-03 7.678031921386718750e-03 6.950139999389648438e-03 6.963968276977539062e-03 6.947994232177734375e-03 6.947994232177734375e-03 6.941795349121093750e-03 6.942987442016601562e-03 6.939888000488281250e-03 6.946086883544921875e-03 6.941795349121093750e-03 1.437616348266601562e-02 6.956100463867187500e-03 6.954908370971679688e-03 6.945133209228515625e-03 6.947994232177734375e-03 6.942033767700195312e-03 6.950855255126953125e-03 6.954908370971679688e-03 6.939172744750976562e-03 6.934881210327148438e-03 7.776021957397460938e-03 6.939888000488281250e-03 6.937026977539062500e-03 6.932020187377929688e-03 7.035017013549804688e-03 6.955146789550781250e-03 6.941080093383789062e-03 6.935119628906250000e-03 6.937980651855468750e-03 6.935834884643554688e-03 7.742881774902343750e-03 6.933927536010742188e-03 6.934881210327148438e-03 6.939888000488281250e-03 6.932973861694335938e-03 6.940126419067382812e-03 6.936073303222656250e-03 6.930112838745117188e-03 6.937026977539062500e-03 6.938934326171875000e-03 1.468586921691894531e-02 6.946802139282226562e-03 6.939888000488281250e-03 6.945133209228515625e-03 6.942033767700195312e-03 6.936073303222656250e-03 6.943941116333007812e-03 6.937980651855468750e-03 6.937980651855468750e-03 6.935119628906250000e-03 7.662057876586914062e-03 6.946086883544921875e-03 6.940841674804687500e-03 6.935834884643554688e-03 6.933927536010742188e-03 6.939888000488281250e-03 6.931066513061523438e-03 6.935119628906250000e-03 6.933927536010742188e-03 6.934881210327148438e-03 7.697820663452148438e-03 6.933927536010742188e-03 6.938934326171875000e-03 6.936073303222656250e-03 6.941080093383789062e-03 6.936788558959960938e-03 6.931066513061523438e-03 6.933927536010742188e-03 6.933927536010742188e-03 6.932020187377929688e-03 6.937026977539062500e-03 1.561594009399414062e-02 6.957054138183593750e-03 6.951093673706054688e-03 6.940841674804687500e-03 6.934165954589843750e-03 6.932973861694335938e-03 6.933927536010742188e-03 6.927967071533203125e-03 6.934165954589843750e-03 6.934165954589843750e-03 7.727146148681640625e-03 6.940126419067382812e-03 6.934165954589843750e-03 6.935834884643554688e-03 6.937026977539062500e-03 6.931066513061523438e-03 6.935834884643554688e-03 6.932020187377929688e-03 6.936073303222656250e-03 6.933927536010742188e-03 7.704973220825195312e-03 6.935834884643554688e-03 6.932973861694335938e-03 6.933927536010742188e-03 6.928920745849609375e-03 6.939888000488281250e-03 6.932020187377929688e-03 6.935119628906250000e-03 6.932973861694335938e-03 6.935834884643554688e-03 1.454091072082519531e-02 6.963014602661132812e-03 6.958961486816406250e-03 6.962060928344726562e-03 6.948947906494140625e-03 6.948232650756835938e-03 6.943941116333007812e-03 6.947040557861328125e-03 6.934881210327148438e-03 6.935834884643554688e-03 7.724046707153320312e-03 6.936788558959960938e-03 6.938934326171875000e-03 6.942987442016601562e-03 6.936788558959960938e-03 6.935834884643554688e-03 6.936073303222656250e-03 6.942033767700195312e-03 6.938934326171875000e-03 6.937026977539062500e-03 7.690906524658203125e-03 6.936788558959960938e-03 6.937026977539062500e-03 6.942987442016601562e-03 6.943941116333007812e-03 6.938934326171875000e-03 6.934881210327148438e-03 6.935119628906250000e-03 6.934165954589843750e-03 6.937026977539062500e-03 1.472020149230957031e-02 6.958007812500000000e-03 6.944894790649414062e-03 6.947040557861328125e-03 6.953954696655273438e-03 6.945848464965820312e-03 6.948947906494140625e-03 6.949186325073242188e-03 6.947040557861328125e-03 6.942033767700195312e-03 7.673025131225585938e-03 6.945133209228515625e-03 6.943941116333007812e-03 6.937026977539062500e-03 6.939888000488281250e-03 6.934881210327148438e-03 6.934165954589843750e-03 6.935119628906250000e-03 6.933927536010742188e-03 6.938934326171875000e-03 6.941080093383789062e-03 7.707834243774414062e-03 6.933212280273437500e-03 6.937026977539062500e-03 6.938934326171875000e-03 6.942987442016601562e-03 6.939172744750976562e-03 6.932973861694335938e-03 6.963014602661132812e-03 6.938934326171875000e-03 6.935834884643554688e-03 7.669925689697265625e-03 6.942987442016601562e-03 6.937026977539062500e-03 6.942033767700195312e-03 6.942987442016601562e-03 6.935834884643554688e-03 7.019996643066406250e-03 6.947040557861328125e-03 6.937026977539062500e-03 6.937980651855468750e-03 1.609611511230468750e-02 6.953001022338867188e-03 6.934881210327148438e-03 6.932020187377929688e-03 6.934165954589843750e-03 6.942033767700195312e-03 6.940126419067382812e-03 6.937980651855468750e-03 6.937980651855468750e-03 6.933927536010742188e-03 7.704973220825195312e-03 6.935834884643554688e-03 6.938934326171875000e-03 6.943225860595703125e-03 6.934881210327148438e-03 6.943941116333007812e-03 6.937980651855468750e-03 6.932020187377929688e-03 6.945133209228515625e-03 6.936073303222656250e-03 7.723093032836914062e-03 6.935119628906250000e-03 6.938934326171875000e-03 6.939172744750976562e-03 6.934881210327148438e-03 6.934165954589843750e-03 6.933927536010742188e-03 6.937026977539062500e-03 6.942033767700195312e-03 6.936073303222656250e-03 7.698059082031250000e-03 6.932973861694335938e-03 6.934165954589843750e-03 6.934881210327148438e-03 6.943941116333007812e-03 6.937980651855468750e-03 6.937026977539062500e-03 6.933212280273437500e-03 6.941080093383789062e-03 6.933927536010742188e-03 6.937980651855468750e-03 1.662015914916992188e-02 6.959915161132812500e-03 6.946802139282226562e-03 6.938934326171875000e-03 6.937026977539062500e-03 6.943941116333007812e-03 6.942987442016601562e-03 6.942033767700195312e-03 6.942987442016601562e-03 6.933927536010742188e-03 7.719039916992187500e-03 6.938934326171875000e-03 6.943941116333007812e-03 6.942033767700195312e-03 6.938934326171875000e-03 6.940841674804687500e-03 6.939888000488281250e-03 6.937980651855468750e-03 6.937980651855468750e-03 6.937980651855468750e-03 7.694005966186523438e-03 6.934881210327148438e-03 6.937026977539062500e-03 6.934881210327148438e-03 6.937026977539062500e-03 6.936073303222656250e-03 6.932020187377929688e-03 6.945848464965820312e-03 6.937026977539062500e-03 6.937980651855468750e-03 7.705926895141601562e-03 6.939172744750976562e-03 6.937980651855468750e-03 6.942987442016601562e-03 6.938934326171875000e-03 6.937980651855468750e-03 6.939888000488281250e-03 6.942033767700195312e-03 6.944179534912109375e-03 6.937980651855468750e-03 1.625895500183105469e-02 6.963968276977539062e-03 6.951808929443359375e-03 6.952047348022460938e-03 6.953001022338867188e-03 6.943941116333007812e-03 6.938219070434570312e-03 6.937026977539062500e-03 6.935834884643554688e-03 6.940126419067382812e-03 7.699012756347656250e-03 6.945848464965820312e-03 6.934881210327148438e-03 6.942033767700195312e-03 6.932020187377929688e-03 6.994009017944335938e-03 6.978034973144531250e-03 6.937980651855468750e-03 6.937026977539062500e-03 6.944894790649414062e-03 7.722139358520507812e-03 6.948232650756835938e-03 6.945133209228515625e-03 6.936073303222656250e-03 6.937980651855468750e-03 6.939172744750976562e-03 6.939888000488281250e-03 6.937980651855468750e-03 6.932973861694335938e-03 6.940126419067382812e-03 6.941080093383789062e-03 7.719993591308593750e-03 6.942033767700195312e-03 6.945848464965820312e-03 6.937026977539062500e-03 6.933212280273437500e-03 6.935119628906250000e-03 6.938934326171875000e-03 6.937026977539062500e-03 6.939888000488281250e-03 6.936073303222656250e-03 1.648092269897460938e-02 6.960868835449218750e-03 6.959915161132812500e-03 6.954908370971679688e-03 6.963968276977539062e-03 6.963014602661132812e-03 6.950855255126953125e-03 6.951093673706054688e-03 6.940126419067382812e-03 6.938934326171875000e-03 7.696866989135742188e-03 6.943941116333007812e-03 6.937980651855468750e-03 6.937980651855468750e-03 6.941795349121093750e-03 6.942987442016601562e-03 6.937980651855468750e-03 6.932020187377929688e-03 6.936073303222656250e-03 6.935119628906250000e-03 7.727146148681640625e-03 6.938934326171875000e-03 6.938934326171875000e-03 6.937980651855468750e-03 6.940126419067382812e-03 6.934881210327148438e-03 6.932020187377929688e-03 6.938934326171875000e-03 6.941080093383789062e-03 6.939888000488281250e-03 7.704019546508789062e-03 6.944894790649414062e-03 6.941080093383789062e-03 6.940126419067382812e-03 6.933927536010742188e-03 6.936073303222656250e-03 6.937026977539062500e-03 6.945848464965820312e-03 6.933927536010742188e-03 6.943941116333007812e-03 1.363420486450195312e-02 6.963014602661132812e-03 6.954908370971679688e-03 6.948947906494140625e-03 6.956100463867187500e-03 6.947040557861328125e-03 6.953001022338867188e-03 6.948947906494140625e-03 6.948947906494140625e-03 6.942033767700195312e-03 7.707118988037109375e-03 6.943941116333007812e-03 6.942987442016601562e-03 6.935119628906250000e-03 6.937980651855468750e-03 6.946086883544921875e-03 6.935119628906250000e-03 6.936073303222656250e-03 6.932973861694335938e-03 6.937980651855468750e-03 7.719993591308593750e-03 6.934881210327148438e-03 6.942987442016601562e-03 6.938934326171875000e-03 6.940841674804687500e-03 6.940841674804687500e-03 6.937980651855468750e-03 6.938219070434570312e-03 6.938934326171875000e-03 6.944894790649414062e-03 6.939172744750976562e-03 7.711887359619140625e-03 6.936073303222656250e-03 6.936073303222656250e-03 6.932973861694335938e-03 6.936073303222656250e-03 6.936073303222656250e-03 6.941080093383789062e-03 6.937026977539062500e-03 6.934881210327148438e-03 6.932973861694335938e-03 1.358413696289062500e-02 6.963014602661132812e-03 6.951808929443359375e-03 6.956100463867187500e-03 6.961107254028320312e-03 6.958007812500000000e-03 6.953001022338867188e-03 6.953001022338867188e-03 6.942987442016601562e-03 6.941080093383789062e-03 7.731199264526367188e-03 6.942033767700195312e-03 6.937980651855468750e-03 6.932973861694335938e-03 6.941795349121093750e-03 6.942987442016601562e-03 6.935119628906250000e-03 6.930828094482421875e-03 6.935119628906250000e-03 6.942033767700195312e-03 7.721185684204101562e-03 6.939172744750976562e-03 6.939172744750976562e-03 6.938934326171875000e-03 6.934881210327148438e-03 6.937026977539062500e-03 6.933927536010742188e-03 6.937980651855468750e-03 6.932973861694335938e-03 6.938934326171875000e-03 7.732152938842773438e-03 6.940126419067382812e-03 6.936073303222656250e-03 6.941080093383789062e-03 6.937980651855468750e-03 6.936073303222656250e-03 6.940841674804687500e-03 6.936073303222656250e-03 6.942987442016601562e-03 6.938934326171875000e-03 1.363182067871093750e-02 6.962060928344726562e-03 6.954908370971679688e-03 6.956100463867187500e-03 6.948947906494140625e-03 6.950855255126953125e-03 6.951808929443359375e-03 6.950855255126953125e-03 6.943941116333007812e-03 6.942033767700195312e-03 7.766962051391601562e-03 6.938934326171875000e-03 6.939172744750976562e-03 6.941080093383789062e-03 6.932973861694335938e-03 6.937026977539062500e-03 6.955146789550781250e-03 6.940841674804687500e-03 6.948947906494140625e-03 6.935834884643554688e-03 6.937980651855468750e-03 7.730007171630859375e-03 6.939888000488281250e-03 6.943941116333007812e-03 6.935834884643554688e-03 6.935834884643554688e-03 6.934881210327148438e-03 6.934881210327148438e-03 6.938934326171875000e-03 6.936073303222656250e-03 6.943941116333007812e-03 7.743120193481445312e-03 6.936073303222656250e-03 6.942033767700195312e-03 6.937026977539062500e-03 6.942033767700195312e-03 6.937026977539062500e-03 6.940126419067382812e-03 6.936073303222656250e-03 6.939888000488281250e-03 6.936073303222656250e-03 1.363492012023925781e-02 6.953001022338867188e-03 6.949901580810546875e-03 6.955862045288085938e-03 6.954908370971679688e-03 6.948947906494140625e-03 6.947994232177734375e-03 6.947040557861328125e-03 6.946086883544921875e-03 6.948947906494140625e-03 7.786035537719726562e-03 6.934881210327148438e-03 6.937026977539062500e-03 6.937026977539062500e-03 6.934165954589843750e-03 6.941080093383789062e-03 6.936073303222656250e-03 6.933927536010742188e-03 6.946086883544921875e-03 6.937026977539062500e-03 7.719039916992187500e-03 6.937026977539062500e-03 6.936073303222656250e-03 6.936788558959960938e-03 6.936073303222656250e-03 6.936073303222656250e-03 6.936073303222656250e-03 6.940126419067382812e-03 6.940126419067382812e-03 6.937980651855468750e-03 7.740974426269531250e-03 6.940126419067382812e-03 6.943941116333007812e-03 6.937980651855468750e-03 6.938934326171875000e-03 6.935119628906250000e-03 6.935119628906250000e-03 6.934881210327148438e-03 6.934881210327148438e-03 6.940841674804687500e-03 1.363897323608398438e-02 6.962060928344726562e-03 6.949901580810546875e-03 6.950139999389648438e-03 6.947994232177734375e-03 6.950855255126953125e-03 6.949901580810546875e-03 6.950855255126953125e-03 6.945848464965820312e-03 6.947994232177734375e-03 6.944894790649414062e-03 7.797002792358398438e-03 6.936073303222656250e-03 6.936073303222656250e-03 6.942033767700195312e-03 6.935834884643554688e-03 6.934881210327148438e-03 6.937980651855468750e-03 6.938934326171875000e-03 6.941080093383789062e-03 6.945133209228515625e-03 7.737159729003906250e-03 6.934881210327148438e-03 6.934881210327148438e-03 6.942033767700195312e-03 6.939172744750976562e-03 6.932973861694335938e-03 6.947040557861328125e-03 6.934881210327148438e-03 6.934881210327148438e-03 6.935119628906250000e-03 7.743120193481445312e-03 6.937026977539062500e-03 6.934881210327148438e-03 6.931066513061523438e-03 6.936073303222656250e-03 6.935119628906250000e-03 6.935834884643554688e-03 6.941080093383789062e-03 6.941080093383789062e-03 6.938934326171875000e-03 1.360392570495605469e-02 6.963968276977539062e-03 6.952047348022460938e-03 6.949186325073242188e-03 6.951093673706054688e-03 6.949901580810546875e-03 6.948947906494140625e-03 6.947040557861328125e-03 6.944894790649414062e-03 6.947040557861328125e-03 7.802963256835937500e-03 6.946086883544921875e-03 6.939172744750976562e-03 6.936073303222656250e-03 6.931066513061523438e-03 6.937026977539062500e-03 6.936073303222656250e-03 6.942987442016601562e-03 6.945848464965820312e-03 6.937026977539062500e-03 7.750034332275390625e-03 6.937980651855468750e-03 6.933927536010742188e-03 6.944179534912109375e-03 6.943941116333007812e-03 6.940841674804687500e-03 6.937026977539062500e-03 6.937980651855468750e-03 6.942033767700195312e-03 6.947040557861328125e-03 7.745981216430664062e-03 6.936073303222656250e-03 6.983041763305664062e-03 6.942987442016601562e-03 6.952047348022460938e-03 6.947040557861328125e-03 6.939172744750976562e-03 6.942033767700195312e-03 6.937980651855468750e-03 6.933927536010742188e-03 6.932973861694335938e-03 1.363897323608398438e-02 6.958007812500000000e-03 6.951093673706054688e-03 6.944179534912109375e-03 6.946086883544921875e-03 6.948947906494140625e-03 6.945848464965820312e-03 6.954908370971679688e-03 6.943941116333007812e-03 6.942033767700195312e-03 7.816076278686523438e-03 6.940841674804687500e-03 6.942033767700195312e-03 6.938934326171875000e-03 6.934165954589843750e-03 6.933927536010742188e-03 6.932973861694335938e-03 6.936073303222656250e-03 6.945133209228515625e-03 6.932973861694335938e-03 7.773876190185546875e-03 6.937980651855468750e-03 6.937026977539062500e-03 6.937026977539062500e-03 6.934881210327148438e-03 6.935834884643554688e-03 6.943941116333007812e-03 6.937026977539062500e-03 6.941080093383789062e-03 6.936073303222656250e-03 7.740020751953125000e-03 6.944179534912109375e-03 6.932973861694335938e-03 6.934165954589843750e-03 6.937026977539062500e-03 6.933927536010742188e-03 6.939888000488281250e-03 6.935834884643554688e-03 6.935834884643554688e-03 6.933927536010742188e-03 1.368784904479980469e-02 6.964921951293945312e-03 6.949901580810546875e-03 6.953001022338867188e-03 6.952047348022460938e-03 6.952047348022460938e-03 6.951808929443359375e-03 6.952047348022460938e-03 6.942033767700195312e-03 6.943941116333007812e-03 7.809877395629882812e-03 6.940126419067382812e-03 6.940841674804687500e-03 6.933927536010742188e-03 6.942987442016601562e-03 6.937980651855468750e-03 6.941080093383789062e-03 6.937980651855468750e-03 6.937980651855468750e-03 6.942987442016601562e-03 7.799148559570312500e-03 6.937980651855468750e-03 6.940841674804687500e-03 6.939888000488281250e-03 6.942033767700195312e-03 6.936073303222656250e-03 6.940126419067382812e-03 6.937026977539062500e-03 6.939172744750976562e-03 6.937026977539062500e-03 6.937026977539062500e-03 7.744073867797851562e-03 6.934881210327148438e-03 6.934881210327148438e-03 6.932973861694335938e-03 6.941080093383789062e-03 6.940126419067382812e-03 6.936073303222656250e-03 6.942987442016601562e-03 6.935119628906250000e-03 6.934165954589843750e-03 1.367807388305664062e-02 6.965160369873046875e-03 6.953001022338867188e-03 6.950855255126953125e-03 6.947040557861328125e-03 6.954193115234375000e-03 6.950139999389648438e-03 6.949901580810546875e-03 6.938934326171875000e-03 6.947040557861328125e-03 7.812023162841796875e-03 6.940126419067382812e-03 6.938934326171875000e-03 6.938934326171875000e-03 6.937026977539062500e-03 6.935834884643554688e-03 6.936073303222656250e-03 6.942033767700195312e-03 6.933927536010742188e-03 6.935119628906250000e-03 7.792949676513671875e-03 6.937026977539062500e-03 6.942033767700195312e-03 6.937026977539062500e-03 6.942033767700195312e-03 6.934881210327148438e-03 6.940841674804687500e-03 6.937026977539062500e-03 6.934881210327148438e-03 6.945848464965820312e-03 7.766962051391601562e-03 6.941080093383789062e-03 6.937980651855468750e-03 6.937980651855468750e-03 6.937026977539062500e-03 6.932973861694335938e-03 6.937980651855468750e-03 6.938934326171875000e-03 6.932973861694335938e-03 6.932020187377929688e-03 1.138401031494140625e-02 6.952047348022460938e-03 6.944179534912109375e-03 6.947994232177734375e-03 6.940126419067382812e-03 6.941080093383789062e-03 6.949901580810546875e-03 6.940126419067382812e-03 6.950139999389648438e-03 6.937026977539062500e-03 7.802009582519531250e-03 6.935119628906250000e-03 6.935119628906250000e-03 6.941080093383789062e-03 6.938934326171875000e-03 6.937026977539062500e-03 6.933927536010742188e-03 6.936073303222656250e-03 6.932020187377929688e-03 6.933927536010742188e-03 6.937026977539062500e-03 7.795095443725585938e-03 6.933212280273437500e-03 6.934881210327148438e-03 6.934165954589843750e-03 6.931066513061523438e-03 6.939172744750976562e-03 6.932020187377929688e-03 6.937026977539062500e-03 6.936073303222656250e-03 6.938934326171875000e-03 8.044958114624023438e-03 6.941080093383789062e-03 6.937026977539062500e-03 6.939172744750976562e-03 6.937980651855468750e-03 6.941080093383789062e-03 6.932020187377929688e-03 6.938219070434570312e-03 6.937980651855468750e-03 6.942987442016601562e-03 8.126020431518554688e-03 6.942987442016601562e-03 6.933927536010742188e-03 6.933927536010742188e-03 6.933927536010742188e-03 6.933927536010742188e-03 6.942033767700195312e-03 6.944179534912109375e-03 6.938934326171875000e-03 6.939888000488281250e-03 7.935047149658203125e-03 6.942033767700195312e-03 6.965875625610351562e-03 6.956100463867187500e-03 6.942987442016601562e-03 6.936073303222656250e-03 6.932973861694335938e-03 6.936073303222656250e-03 6.937980651855468750e-03
