2.329349517822265625e-04 1.411437988281250000e-04 1.339912414550781250e-04 1.349449157714843750e-04 1.330375671386718750e-04 1.368522644042968750e-04 1.320838928222656250e-04 1.320838928222656250e-04 1.330375671386718750e-04 1.320838928222656250e-04 1.449584960937500000e-04 1.318454742431640625e-04 1.311302185058593750e-04 1.320838928222656250e-04 1.311302185058593750e-04 1.320838928222656250e-04 1.320838928222656250e-04 1.301765441894531250e-04 1.311302185058593750e-04 1.320838928222656250e-04 1.568794250488281250e-04 1.368522644042968750e-04 1.339912414550781250e-04 1.361370086669921875e-04 1.409053802490234375e-04 1.339912414550781250e-04 1.330375671386718750e-04 1.320838928222656250e-04 1.318454742431640625e-04 1.509189605712890625e-04 1.437664031982421875e-04 1.330375671386718750e-04 1.361370086669921875e-04 1.339912414550781250e-04 1.330375671386718750e-04 1.311302185058593750e-04 1.320838928222656250e-04 1.320838928222656250e-04 1.311302185058593750e-04 1.370906829833984375e-04 3.099441528320312500e-04 1.349449157714843750e-04 1.330375671386718750e-04 1.370906829833984375e-04 1.308917999267578125e-04 1.311302185058593750e-04 1.308917999267578125e-04 1.320838928222656250e-04 1.308917999267578125e-04 1.368522644042968750e-04 1.380443572998046875e-04 1.292228698730468750e-04 1.358985900878906250e-04 1.320838928222656250e-04 1.301765441894531250e-04 1.320838928222656250e-04 1.318454742431640625e-04 1.289844512939453125e-04 1.327991485595703125e-04 1.370906829833984375e-04 1.370906829833984375e-04 1.320838928222656250e-04 1.308917999267578125e-04 3.111362457275390625e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.311302185058593750e-04 1.361370086669921875e-04 1.320838928222656250e-04 1.311302185058593750e-04 1.730918884277343750e-04 1.389980316162109375e-04 1.370906829833984375e-04 1.308917999267578125e-04 2.219676971435546875e-04 1.299381256103515625e-04 1.320838928222656250e-04 1.320838928222656250e-04 1.299381256103515625e-04 1.311302185058593750e-04 1.311302185058593750e-04 1.430511474609375000e-04 1.318454742431640625e-04 1.368522644042968750e-04 1.327991485595703125e-04 3.490447998046875000e-04 1.380443572998046875e-04 3.840923309326171875e-04 5.359649658203125000e-04 1.330375671386718750e-04 1.301765441894531250e-04 1.568794250488281250e-04 3.590583801269531250e-04 1.311302185058593750e-04 1.318454742431640625e-04 1.358985900878906250e-04 1.289844512939453125e-04 1.320838928222656250e-04 1.308917999267578125e-04 1.418590545654296875e-04 1.308917999267578125e-04 1.330375671386718750e-04 1.361370086669921875e-04 2.748966217041015625e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.370906829833984375e-04 1.320838928222656250e-04 1.320838928222656250e-04 1.299381256103515625e-04 1.311302185058593750e-04 1.409053802490234375e-04 1.308917999267578125e-04 1.320838928222656250e-04 1.361370086669921875e-04 1.311302185058593750e-04 1.308917999267578125e-04 1.301765441894531250e-04 1.311302185058593750e-04 1.358985900878906250e-04 4.169940948486328125e-04 1.339912414550781250e-04 1.311302185058593750e-04 1.299381256103515625e-04 3.199577331542968750e-04 1.299381256103515625e-04 1.301765441894531250e-04 1.389980316162109375e-04 1.339912414550781250e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.389980316162109375e-04 2.348423004150390625e-04 1.380443572998046875e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.339912414550781250e-04 1.327991485595703125e-04 1.308917999267578125e-04 1.301765441894531250e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.330375671386718750e-04 1.370906829833984375e-04 1.349449157714843750e-04 1.308917999267578125e-04 1.311302185058593750e-04 1.320838928222656250e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.311302185058593750e-04 1.440048217773437500e-04 1.330375671386718750e-04 1.308917999267578125e-04 3.778934478759765625e-04 1.311302185058593750e-04 1.311302185058593750e-04 1.308917999267578125e-04 1.370906829833984375e-04 1.301765441894531250e-04 1.289844512939453125e-04 1.330375671386718750e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.311302185058593750e-04 1.320838928222656250e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.301765441894531250e-04 1.311302185058593750e-04 1.330375671386718750e-04 1.330375671386718750e-04 1.311302185058593750e-04 1.308917999267578125e-04 1.311302185058593750e-04 1.280307769775390625e-04 1.349449157714843750e-04 1.320838928222656250e-04 1.308917999267578125e-04 1.289844512939453125e-04 1.571178436279296875e-04 1.358985900878906250e-04 1.339912414550781250e-04 1.327991485595703125e-04 1.311302185058593750e-04 3.521442413330078125e-04 1.401901245117187500e-04 2.601146697998046875e-04 1.320838928222656250e-04 3.471374511718750000e-04 1.339912414550781250e-04 1.308917999267578125e-04 1.311302185058593750e-04 1.299381256103515625e-04 1.418590545654296875e-04 1.339912414550781250e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.361370086669921875e-04 1.339912414550781250e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.330375671386718750e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.471042633056640625e-04 1.301765441894531250e-04 1.339912414550781250e-04 1.280307769775390625e-04 2.830028533935546875e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.270771026611328125e-04 1.351833343505859375e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.277923583984375000e-04 1.270771026611328125e-04 1.280307769775390625e-04 1.270771026611328125e-04 1.339912414550781250e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.270771026611328125e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.301765441894531250e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.399517059326171875e-04 2.682209014892578125e-04 4.899501800537109375e-04 1.301765441894531250e-04 1.330375671386718750e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.277923583984375000e-04 1.301765441894531250e-04 1.280307769775390625e-04 1.289844512939453125e-04 3.261566162109375000e-04 1.277923583984375000e-04 1.289844512939453125e-04 1.349449157714843750e-04 1.270771026611328125e-04 1.280307769775390625e-04 1.277923583984375000e-04 1.301765441894531250e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.289844512939453125e-04 3.080368041992187500e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.330375671386718750e-04 1.349449157714843750e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.339912414550781250e-04 1.339912414550781250e-04 1.292228698730468750e-04 1.299381256103515625e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.330375671386718750e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.361370086669921875e-04 1.301765441894531250e-04 1.261234283447265625e-04 1.277923583984375000e-04 1.301765441894531250e-04 1.289844512939453125e-04 1.261234283447265625e-04 1.370906829833984375e-04 1.299381256103515625e-04 1.308917999267578125e-04 1.268386840820312500e-04 1.280307769775390625e-04 1.339912414550781250e-04 1.277923583984375000e-04 1.349449157714843750e-04 1.292228698730468750e-04 1.289844512939453125e-04 1.268386840820312500e-04 1.299381256103515625e-04 1.368522644042968750e-04 2.198219299316406250e-04 1.299381256103515625e-04 1.320838928222656250e-04 2.310276031494140625e-04 5.772113800048828125e-04 3.259181976318359375e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.349449157714843750e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.320838928222656250e-04 1.301765441894531250e-04 1.270771026611328125e-04 1.320838928222656250e-04 1.349449157714843750e-04 2.019405364990234375e-04 1.299381256103515625e-04 1.311302185058593750e-04 1.299381256103515625e-04 1.311302185058593750e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.311302185058593750e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.318454742431640625e-04 2.131462097167968750e-04 1.308917999267578125e-04 1.308917999267578125e-04 1.301765441894531250e-04 1.311302185058593750e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.311302185058593750e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.299381256103515625e-04 2.191066741943359375e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.311302185058593750e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.440048217773437500e-04 1.308917999267578125e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.292228698730468750e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.270771026611328125e-04 1.301765441894531250e-04 1.311302185058593750e-04 1.299381256103515625e-04 1.318454742431640625e-04 1.358985900878906250e-04 1.301765441894531250e-04 1.301765441894531250e-04 1.258850097656250000e-04 1.289844512939453125e-04 1.370906829833984375e-04 1.361370086669921875e-04 1.330375671386718750e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.339912414550781250e-04 1.299381256103515625e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.311302185058593750e-04 1.301765441894531250e-04 1.289844512939453125e-04 1.339912414550781250e-04 1.299381256103515625e-04 1.261234283447265625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.339912414550781250e-04 1.471042633056640625e-04 1.399517059326171875e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.308917999267578125e-04 1.311302185058593750e-04 1.280307769775390625e-04 1.351833343505859375e-04 1.299381256103515625e-04 1.270771026611328125e-04 1.318454742431640625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.270771026611328125e-04 1.351833343505859375e-04 1.289844512939453125e-04 2.701282501220703125e-04 1.261234283447265625e-04 1.301765441894531250e-04 1.330375671386718750e-04 2.059936523437500000e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.349449157714843750e-04 1.299381256103515625e-04 2.830028533935546875e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.339912414550781250e-04 2.310276031494140625e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.308917999267578125e-04 1.268386840820312500e-04 1.289844512939453125e-04 1.339912414550781250e-04 2.858638763427734375e-04 1.277923583984375000e-04 1.339912414550781250e-04 2.999305725097656250e-04 1.330375671386718750e-04 1.320838928222656250e-04 1.280307769775390625e-04 1.330375671386718750e-04 1.299381256103515625e-04 1.301765441894531250e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.349449157714843750e-04 1.370906829833984375e-04 1.330375671386718750e-04 1.318454742431640625e-04 1.301765441894531250e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.351833343505859375e-04 1.320838928222656250e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.320838928222656250e-04 1.308917999267578125e-04 1.289844512939453125e-04 1.339912414550781250e-04 1.299381256103515625e-04 1.277923583984375000e-04 1.292228698730468750e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.311302185058593750e-04 1.280307769775390625e-04 1.349449157714843750e-04 1.301765441894531250e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.358985900878906250e-04 1.318454742431640625e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.358985900878906250e-04 2.470016479492187500e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.311302185058593750e-04 1.308917999267578125e-04 1.349449157714843750e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.292228698730468750e-04 1.289844512939453125e-04 1.730918884277343750e-04 1.330375671386718750e-04 1.318454742431640625e-04 1.301765441894531250e-04 3.070831298828125000e-04 1.268386840820312500e-04 1.299381256103515625e-04 1.380443572998046875e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.311302185058593750e-04 1.280307769775390625e-04 1.361370086669921875e-04 1.299381256103515625e-04 2.050399780273437500e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.330375671386718750e-04 1.330375671386718750e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.292228698730468750e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.370906829833984375e-04 1.311302185058593750e-04 1.308917999267578125e-04 1.280307769775390625e-04 1.320838928222656250e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.311302185058593750e-04 1.311302185058593750e-04 1.268386840820312500e-04 1.311302185058593750e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.270771026611328125e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.268386840820312500e-04 1.308917999267578125e-04 1.292228698730468750e-04 1.301765441894531250e-04 1.327991485595703125e-04 1.349449157714843750e-04 1.299381256103515625e-04 2.350807189941406250e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.358985900878906250e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.530647277832031250e-04 1.308917999267578125e-04 1.280307769775390625e-04 1.349449157714843750e-04 2.229213714599609375e-04 6.971359252929687500e-04 1.289844512939453125e-04 1.349449157714843750e-04 1.311302185058593750e-04 2.679824829101562500e-04 1.330375671386718750e-04 1.289844512939453125e-04 1.358985900878906250e-04 3.530979156494140625e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.339912414550781250e-04 1.268386840820312500e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.339912414550781250e-04 1.292228698730468750e-04 1.311302185058593750e-04 1.261234283447265625e-04 1.299381256103515625e-04 1.349449157714843750e-04 1.277923583984375000e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.320838928222656250e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.311302185058593750e-04 2.648830413818359375e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.349449157714843750e-04 1.320838928222656250e-04 1.280307769775390625e-04 1.389980316162109375e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.261234283447265625e-04 1.289844512939453125e-04 1.280307769775390625e-04 2.229213714599609375e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.301765441894531250e-04 1.270771026611328125e-04 1.299381256103515625e-04 1.308917999267578125e-04 2.589225769042968750e-04 1.289844512939453125e-04 1.308917999267578125e-04 1.289844512939453125e-04 1.270771026611328125e-04 1.301765441894531250e-04 1.320838928222656250e-04 1.289844512939453125e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.289844512939453125e-04 2.369880676269531250e-04 1.339912414550781250e-04 1.320838928222656250e-04 1.327991485595703125e-04 3.550052642822265625e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.358985900878906250e-04 1.320838928222656250e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.380443572998046875e-04 1.308917999267578125e-04 1.280307769775390625e-04 1.268386840820312500e-04 1.280307769775390625e-04 1.289844512939453125e-04 2.610683441162109375e-04 1.289844512939453125e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.270771026611328125e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.268386840820312500e-04 1.299381256103515625e-04 1.299381256103515625e-04 2.319812774658203125e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.268386840820312500e-04 1.292228698730468750e-04 1.349449157714843750e-04 1.299381256103515625e-04 1.270771026611328125e-04 1.292228698730468750e-04 1.277923583984375000e-04 1.277923583984375000e-04 1.349449157714843750e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.339912414550781250e-04 1.339912414550781250e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.270771026611328125e-04 1.289844512939453125e-04 2.439022064208984375e-04 1.320838928222656250e-04 1.311302185058593750e-04 1.320838928222656250e-04 1.330375671386718750e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.308917999267578125e-04 1.280307769775390625e-04 1.330375671386718750e-04 1.389980316162109375e-04 2.319812774658203125e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.330375671386718750e-04 1.330375671386718750e-04 1.299381256103515625e-04 2.748966217041015625e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.349449157714843750e-04 1.327991485595703125e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.270771026611328125e-04 1.299381256103515625e-04 1.339912414550781250e-04 1.311302185058593750e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.308917999267578125e-04 1.358985900878906250e-04 1.308917999267578125e-04 1.301765441894531250e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.370906829833984375e-04 1.311302185058593750e-04 1.280307769775390625e-04 1.318454742431640625e-04 1.289844512939453125e-04 2.520084381103515625e-04 1.289844512939453125e-04 1.308917999267578125e-04 1.440048217773437500e-04 1.318454742431640625e-04 1.320838928222656250e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.261234283447265625e-04 1.349449157714843750e-04 1.289844512939453125e-04 1.299381256103515625e-04 1.270771026611328125e-04 1.280307769775390625e-04 1.339912414550781250e-04 2.181529998779296875e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.330375671386718750e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.330375671386718750e-04 1.289844512939453125e-04 1.318454742431640625e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.277923583984375000e-04 1.339912414550781250e-04 2.589225769042968750e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.318454742431640625e-04 1.361370086669921875e-04 1.280307769775390625e-04 1.327991485595703125e-04 2.441406250000000000e-04 1.289844512939453125e-04 1.258850097656250000e-04 1.301765441894531250e-04 1.330375671386718750e-04 3.690719604492187500e-04 1.268386840820312500e-04 1.299381256103515625e-04 1.299381256103515625e-04 2.460479736328125000e-04 1.311302185058593750e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.320838928222656250e-04 1.289844512939453125e-04 1.320838928222656250e-04 1.301765441894531250e-04 1.289844512939453125e-04 1.289844512939453125e-04 2.410411834716796875e-04 1.301765441894531250e-04 1.311302185058593750e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.630783081054687500e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.277923583984375000e-04 1.270771026611328125e-04 1.349449157714843750e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.277923583984375000e-04 1.301765441894531250e-04 1.339912414550781250e-04 1.368522644042968750e-04 1.289844512939453125e-04 1.311302185058593750e-04 1.270771026611328125e-04 1.349449157714843750e-04 1.289844512939453125e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.301765441894531250e-04 1.289844512939453125e-04 1.349449157714843750e-04 1.289844512939453125e-04 2.710819244384765625e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.361370086669921875e-04 1.268386840820312500e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.311302185058593750e-04 1.270771026611328125e-04 1.299381256103515625e-04 1.339912414550781250e-04 3.299713134765625000e-04 1.277923583984375000e-04 1.289844512939453125e-04 1.289844512939453125e-04 1.318454742431640625e-04 1.308917999267578125e-04 2.517700195312500000e-04 5.509853363037109375e-04 3.230571746826171875e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.339912414550781250e-04 1.299381256103515625e-04 1.299381256103515625e-04 1.308917999267578125e-04 1.368522644042968750e-04 1.759529113769531250e-04 1.311302185058593750e-04 1.311302185058593750e-04 1.311302185058593750e-04 1.270771026611328125e-04 1.361370086669921875e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.301765441894531250e-04 1.308917999267578125e-04 1.301765441894531250e-04 1.280307769775390625e-04 1.339912414550781250e-04 1.299381256103515625e-04 2.200603485107421875e-04 1.280307769775390625e-04 1.299381256103515625e-04 1.339912414550781250e-04 1.320838928222656250e-04 1.299381256103515625e-04 1.339912414550781250e-04 1.299381256103515625e-04 1.270771026611328125e-04 1.289844512939453125e-04 1.349449157714843750e-04 2.830028533935546875e-04 1.261234283447265625e-04 1.289844512939453125e-04 1.349449157714843750e-04 1.277923583984375000e-04 1.330375671386718750e-04 1.301765441894531250e-04 1.299381256103515625e-04 1.339912414550781250e-04 1.370906829833984375e-04 1.311302185058593750e-04 1.299381256103515625e-04 1.280307769775390625e-04 1.327991485595703125e-04 1.289844512939453125e-04 1.330375671386718750e-04 1.299381256103515625e-04 1.289844512939453125e-04 1.308917999267578125e-04 1.261234283447265625e-04 1.289844512939453125e-04 1.280307769775390625e-04 1.280307769775390625e-04 1.308917999267578125e-04 1.299381256103515625e-04 1.330375671386718750e-04 1.311302185058593750e-04 1.258850097656250000e-04 1.330375671386718750e-04 1.292228698730468750e-04 1.280307769775390625e-04 1.318454742431640625e-04 1.308917999267578125e-04 1.289844512939453125e-04
