2.799398899078369141e-01 2.705948352813720703e-01 2.697548866271972656e-01 2.700200080871582031e-01 2.710990905761718750e-01 2.695021629333496094e-01 2.698428630828857422e-01 2.692279815673828125e-01 2.699060440063476562e-01 2.683041095733642578e-01 2.702870368957519531e-01 2.698080539703369141e-01 2.685940265655517578e-01 2.705090045928955078e-01 2.697889804840087891e-01 2.687978744506835938e-01 2.701649665832519531e-01 2.695090770721435547e-01 2.688851356506347656e-01 2.692730426788330078e-01 2.697968482971191406e-01 2.694258689880371094e-01 2.676210403442382812e-01 2.670321464538574219e-01 2.688159942626953125e-01 2.675879001617431641e-01 2.682809829711914062e-01 2.694318294525146484e-01 2.673361301422119141e-01 2.673630714416503906e-01 2.698419094085693359e-01 2.680020332336425781e-01 2.680571079254150391e-01 2.690129280090332031e-01 2.682261466979980469e-01 2.675728797912597656e-01 2.692110538482666016e-01 2.679040431976318359e-01 2.679049968719482422e-01 2.692079544067382812e-01 2.688851356506347656e-01 2.678530216217041016e-01 2.694709300994873047e-01 2.691140174865722656e-01 2.684400081634521484e-01 2.689189910888671875e-01 2.685360908508300781e-01 2.678320407867431641e-01 2.695198059082031250e-01 2.685449123382568359e-01 2.688121795654296875e-01 2.691690921783447266e-01 2.687218189239501953e-01 2.682621479034423828e-01 2.699139118194580078e-01 2.679731845855712891e-01 2.678670883178710938e-01 2.698619365692138672e-01 2.682068347930908203e-01 2.680759429931640625e-01 2.710189819335937500e-01 2.679009437561035156e-01 2.670609951019287109e-01 2.700569629669189453e-01 2.677419185638427734e-01 2.692229747772216797e-01 2.694070339202880859e-01 2.680709362030029297e-01 2.678890228271484375e-01 2.701661586761474609e-01 2.678599357604980469e-01 2.686548233032226562e-01 2.703051567077636719e-01 2.689781188964843750e-01 2.695260047912597656e-01 2.701799869537353516e-01 2.699539661407470703e-01 2.694189548492431641e-01 2.699229717254638672e-01 2.696659564971923828e-01 2.690019607543945312e-01 2.693102359771728516e-01 2.692520618438720703e-01 2.699730396270751953e-01 2.701661586761474609e-01 2.697031497955322266e-01 2.694129943847656250e-01 2.696149349212646484e-01 2.673249244689941406e-01 2.683670520782470703e-01 2.698199748992919922e-01 2.673788070678710938e-01 2.686221599578857422e-01 2.698590755462646484e-01 2.676501274108886719e-01 2.683961391448974609e-01 2.695901393890380859e-01 2.681410312652587891e-01 2.674629688262939453e-01 2.697548866271972656e-01 2.679810523986816406e-01 2.680609226226806641e-01 2.700829505920410156e-01 2.693669795989990234e-01 2.683129310607910156e-01 2.683629989624023438e-01 2.657170295715332031e-01 2.677750587463378906e-01 2.649998664855957031e-01 2.666637897491455078e-01 2.644560337066650391e-01 2.667071819305419922e-01 2.695341110229492188e-01 2.653009891510009766e-01 2.651510238647460938e-01 2.725999355316162109e-01 2.658090591430664062e-01 2.651829719543457031e-01 2.666819095611572266e-01 2.648358345031738281e-01 2.651181221008300781e-01 2.672200202941894531e-01 2.655999660491943359e-01 2.655489444732666016e-01 2.702579498291015625e-01 2.652130126953125000e-01 2.647089958190917969e-01 2.668719291687011719e-01 2.649312019348144531e-01 2.655491828918457031e-01 2.663660049438476562e-01 2.655270099639892578e-01 2.697491645812988281e-01 2.706899642944335938e-01 2.656478881835937500e-01 2.650840282440185547e-01 2.672851085662841797e-01 2.648971080780029297e-01 2.680478096008300781e-01 2.663440704345703125e-01 2.655470371246337891e-01 2.651979923248291016e-01 2.670509815216064453e-01 2.684628963470458984e-01 2.683060169219970703e-01 2.705750465393066406e-01 2.681190967559814453e-01 2.656660079956054688e-01 2.701530456542968750e-01 2.678420543670654297e-01 2.684810161590576172e-01 2.698211669921875000e-01 2.695300579071044922e-01 2.642920017242431641e-01 2.705340385437011719e-01 2.685868740081787109e-01 2.676911354064941406e-01 2.657501697540283203e-01 2.649209499359130859e-01 2.679810523986816406e-01 2.668919563293457031e-01 2.684321403503417969e-01 2.651309967041015625e-01 2.656872272491455078e-01 2.649288177490234375e-01 2.686400413513183594e-01 2.697179317474365234e-01 2.687950134277343750e-01 2.679710388183593750e-01 2.695419788360595703e-01 2.772388458251953125e-01 2.742669582366943359e-01 2.766399383544921875e-01 2.740271091461181641e-01 2.774159908294677734e-01 2.758939266204833984e-01 2.780289649963378906e-01 2.744739055633544922e-01 2.786688804626464844e-01 2.776119709014892578e-01 2.773919105529785156e-01 2.757999897003173828e-01 2.771618366241455078e-01 2.760679721832275391e-01 2.734301090240478516e-01 2.731971740722656250e-01 2.763338088989257812e-01 2.768838405609130859e-01 2.766950130462646484e-01 2.758219242095947266e-01 2.775149345397949219e-01 2.782177925109863281e-01 2.787990570068359375e-01 2.782940864562988281e-01 2.781689167022705078e-01 2.776482105255126953e-01 2.778999805450439453e-01 2.768929004669189453e-01 2.792520523071289062e-01 2.782690525054931641e-01 2.786738872528076172e-01 2.747399806976318359e-01 2.759699821472167969e-01 2.745640277862548828e-01 2.746970653533935547e-01 2.787230014801025391e-01 2.780108451843261719e-01 2.747960090637207031e-01 2.729740142822265625e-01 2.734611034393310547e-01 2.775900363922119141e-01 2.733209133148193359e-01 2.733688354492187500e-01 2.761299610137939453e-01 2.735481262207031250e-01 2.729949951171875000e-01 2.750189304351806641e-01 2.744200229644775391e-01 2.762041091918945312e-01 2.758011817932128906e-01 2.730939388275146484e-01 2.763199806213378906e-01 2.744479179382324219e-01 2.758190631866455078e-01 2.756490707397460938e-01 2.744131088256835938e-01 2.752819061279296875e-01 2.748959064483642578e-01 2.749390602111816406e-01 2.739601135253906250e-01 2.746450901031494141e-01 2.785100936889648438e-01 2.749710083007812500e-01 2.764401435852050781e-01 2.745449542999267578e-01 2.757728099822998047e-01 2.728679180145263672e-01 2.739760875701904297e-01 2.749140262603759766e-01 2.734160423278808594e-01 2.793180942535400391e-01 2.752661705017089844e-01 2.734470367431640625e-01 2.782249450683593750e-01 2.781569957733154297e-01 2.734489440917968750e-01 2.736060619354248047e-01 2.749660015106201172e-01 2.732172012329101562e-01 2.772130966186523438e-01 2.750430107116699219e-01 2.728228569030761719e-01 2.727730274200439453e-01 2.788791656494140625e-01 2.781119346618652344e-01 2.745809555053710938e-01 2.785599231719970703e-01 2.747139930725097656e-01 2.745079994201660156e-01 2.747180461883544922e-01 2.734839916229248047e-01 2.738900184631347656e-01 2.780990600585937500e-01 2.778170108795166016e-01 2.739300727844238281e-01 2.789959907531738281e-01 2.766189575195312500e-01 2.767229080200195312e-01 2.755289077758789062e-01 2.778627872467041016e-01 2.770550251007080078e-01 2.787778377532958984e-01 2.737100124359130859e-01 2.773251533508300781e-01 2.779669761657714844e-01 2.762880325317382812e-01 2.758920192718505859e-01 2.771780490875244141e-01 2.757670879364013672e-01 2.761270999908447266e-01 2.780900001525878906e-01 2.762949466705322266e-01 2.765061855316162109e-01 2.786519527435302734e-01 2.764799594879150391e-01 2.764270305633544922e-01 2.751598358154296875e-01 2.731361389160156250e-01 2.728559970855712891e-01 2.739348411560058594e-01 2.766029834747314453e-01 2.727060317993164062e-01 2.748692035675048828e-01 2.731578350067138672e-01 2.740280628204345703e-01 2.739109992980957031e-01 2.730751037597656250e-01 2.737290859222412109e-01 2.752649784088134766e-01 2.736999988555908203e-01 2.729201316833496094e-01 2.744028568267822266e-01 2.773449420928955078e-01 2.731120586395263672e-01 2.757821083068847656e-01 2.782359123229980469e-01 2.732379436492919922e-01 2.799448966979980469e-01 2.727921009063720703e-01 2.736220359802246094e-01 2.752010822296142578e-01 2.792930603027343750e-01 2.727241516113281250e-01 2.749779224395751953e-01 2.815368175506591797e-01 2.804610729217529297e-01 2.807941436767578125e-01 2.806739807128906250e-01 2.803821563720703125e-01 2.735381126403808594e-01 2.789528369903564453e-01 2.801609039306640625e-01 2.729148864746093750e-01 2.797420024871826172e-01 2.745959758758544922e-01 2.732720375061035156e-01 2.731781005859375000e-01 2.748231887817382812e-01 2.788090705871582031e-01 2.725939750671386719e-01 2.790679931640625000e-01 2.784159183502197266e-01 2.785820960998535156e-01 2.803640365600585938e-01 2.789940834045410156e-01 2.784121036529541016e-01 2.744491100311279297e-01 2.789318561553955078e-01 2.786400318145751953e-01 2.744650840759277344e-01 2.782080173492431641e-01 2.778370380401611328e-01 2.747321128845214844e-01 2.777960300445556641e-01 2.787179946899414062e-01 2.741820812225341797e-01 2.735719680786132812e-01 2.790019512176513672e-01 2.803368568420410156e-01 2.786698341369628906e-01 2.790520191192626953e-01 2.798728942871093750e-01 2.784259319305419922e-01 2.781720161437988281e-01 2.804040908813476562e-01 2.751801013946533203e-01 2.781929969787597656e-01 2.801818847656250000e-01 2.734901905059814453e-01 2.741911411285400391e-01 2.750670909881591797e-01 2.737078666687011719e-01 2.730090618133544922e-01 2.740030288696289062e-01 2.788240909576416016e-01 2.756738662719726562e-01 2.789552211761474609e-01 2.779219150543212891e-01 2.732839584350585938e-01 2.734549045562744141e-01 2.748179435729980469e-01 2.777061462402343750e-01 2.755568027496337891e-01 2.780258655548095703e-01 2.778949737548828125e-01 2.757990360260009766e-01 2.760150432586669922e-01 2.777199745178222656e-01 2.758529186248779297e-01 2.761609554290771484e-01 2.770369052886962891e-01 2.762210369110107422e-01 2.724368572235107422e-01 2.775599956512451172e-01 2.755589485168457031e-01 2.774250507354736328e-01 2.776730060577392578e-01 2.775568962097167969e-01 2.768800258636474609e-01 2.746961116790771484e-01 2.743160724639892578e-01 2.762398719787597656e-01 2.736048698425292969e-01 2.743861675262451172e-01 2.730290889739990234e-01 2.767992019653320312e-01 2.773790359497070312e-01 2.726659774780273438e-01 2.723550796508789062e-01 2.741980552673339844e-01 2.721760272979736328e-01 2.721121311187744141e-01 2.789759635925292969e-01 2.749309539794921875e-01 2.749278545379638672e-01 2.797300815582275391e-01 2.744359970092773438e-01 2.763781547546386719e-01 2.732751369476318359e-01 2.769551277160644531e-01 2.723729610443115234e-01 2.760519981384277344e-01 2.788240909576416016e-01 2.727110385894775391e-01 2.750189304351806641e-01 2.779779434204101562e-01 2.718250751495361328e-01 2.727730274200439453e-01 2.775869369506835938e-01 2.761049270629882812e-01 2.760839462280273438e-01 2.781538963317871094e-01 2.752139568328857422e-01 2.757830619812011719e-01 2.786741256713867188e-01 2.755300998687744141e-01 2.758078575134277344e-01 2.781319618225097656e-01 2.761030197143554688e-01 2.778558731079101562e-01 2.765681743621826172e-01 2.767100334167480469e-01 2.761430740356445312e-01 2.768628597259521484e-01 2.755680084228515625e-01 2.755210399627685547e-01 2.787320613861083984e-01 2.768070697784423828e-01 2.756631374359130859e-01 2.762699127197265625e-01 2.776331901550292969e-01 2.754762172698974609e-01 2.756888866424560547e-01 2.767570018768310547e-01 2.767331600189208984e-01 2.777340412139892578e-01 2.779779434204101562e-01 2.768120765686035156e-01 2.770688533782958984e-01 2.775280475616455078e-01 2.778320312500000000e-01 2.772819995880126953e-01 2.772910594940185547e-01 2.765350341796875000e-01 2.768511772155761719e-01 2.773628234863281250e-01 2.773809432983398438e-01 2.771580219268798828e-01 2.784538269042968750e-01 2.778971195220947266e-01 2.774319648742675781e-01 2.763187885284423828e-01 2.775230407714843750e-01 2.769598960876464844e-01 2.771229743957519531e-01 2.767498493194580078e-01 2.775568962097167969e-01 2.744619846343994141e-01 2.749900817871093750e-01 2.777149677276611328e-01 2.753939628601074219e-01 2.755208015441894531e-01 2.765319347381591797e-01 2.758190631866455078e-01 2.759130001068115234e-01 2.772920131683349609e-01 2.792820930480957031e-01 2.773571014404296875e-01 2.760379314422607422e-01 2.782268524169921875e-01 2.775468826293945312e-01 2.761490345001220703e-01 2.758791446685791016e-01 2.774250507354736328e-01 2.756190299987792969e-01 2.763221263885498047e-01 2.780089378356933594e-01 2.769799232482910156e-01 2.762148380279541016e-01 2.778470516204833984e-01 2.756490707397460938e-01 2.757830619812011719e-01 2.778089046478271484e-01 2.768771648406982422e-01 2.761368751525878906e-01 2.777700424194335938e-01 2.772588729858398438e-01 2.761797904968261719e-01 2.772459983825683594e-01 2.755579948425292969e-01 2.756500244140625000e-01 2.758119106292724609e-01 2.759809494018554688e-01 2.769019603729248047e-01 2.768490314483642578e-01 2.759380340576171875e-01 2.752938270568847656e-01 2.771279811859130859e-01 2.748510837554931641e-01 2.759552001953125000e-01 2.763760089874267578e-01 2.751600742340087891e-01 2.755930423736572266e-01 2.775869369506835938e-01 2.754700183868408203e-01 2.766571044921875000e-01 2.765810489654541016e-01 2.770240306854248047e-01 2.755179405212402344e-01 2.770359516143798828e-01 2.751691341400146484e-01 2.766489982604980469e-01 2.780489921569824219e-01 2.754998207092285156e-01 2.759261131286621094e-01 2.771430015563964844e-01 2.763531208038330078e-01 2.759160995483398438e-01 2.780749797821044922e-01 2.754640579223632812e-01 2.754371166229248047e-01 2.777900695800781250e-01 2.762839794158935547e-01 2.757799625396728516e-01 2.770259380340576172e-01 2.768478393554687500e-01 2.772240638732910156e-01 2.777278423309326172e-01 2.778048515319824219e-01 2.769758701324462891e-01 2.781670093536376953e-01 2.773141860961914062e-01 2.774999141693115234e-01 2.776370048522949219e-01 2.771110534667968750e-01 2.779400348663330078e-01 2.771759033203125000e-01 2.788190841674804688e-01 2.776892185211181641e-01 2.771728038787841797e-01 2.783069610595703125e-01 2.770240306854248047e-01 2.753860950469970703e-01 2.756261825561523438e-01 2.769160270690917969e-01 2.752530574798583984e-01 2.756471633911132812e-01 2.773089408874511719e-01 2.758409976959228516e-01 2.759690284729003906e-01 2.764270305633544922e-01 2.758710384368896484e-01 2.757799625396728516e-01 2.767028808593750000e-01 2.756199836730957031e-01 2.762742042541503906e-01 2.775230407714843750e-01 2.766289710998535156e-01 2.764592170715332031e-01 2.775268554687500000e-01 2.745709419250488281e-01 2.754180431365966797e-01 2.768919467926025391e-01 2.757730484008789062e-01 2.754490375518798828e-01 2.779798507690429688e-01 2.748720645904541016e-01 2.756609916687011719e-01 2.784869670867919922e-01 2.750859260559082031e-01 2.759320735931396484e-01 2.774860858917236328e-01 2.764317989349365234e-01 2.759149074554443359e-01 2.771718502044677734e-01 2.771770954132080078e-01 2.726290225982666016e-01 2.741310596466064453e-01 2.723851203918457031e-01 2.722380161285400391e-01 2.772121429443359375e-01 2.756738662719726562e-01 2.750818729400634766e-01 2.741420269012451172e-01 2.730698585510253906e-01 2.727260589599609375e-01 2.743499279022216797e-01 2.747070789337158203e-01 2.736690044403076172e-01 2.741918563842773438e-01 2.729668617248535156e-01 2.713861465454101562e-01 2.738721370697021484e-01 2.776548862457275391e-01 2.746529579162597656e-01 2.776341438293457031e-01 2.735850811004638672e-01 2.745251655578613281e-01 2.746150493621826172e-01 2.772679328918457031e-01 2.770190238952636719e-01 2.721078395843505859e-01 2.715640068054199219e-01 2.743940353393554688e-01 2.723619937896728516e-01 2.756030559539794922e-01 2.735478878021240234e-01 2.728199958801269531e-01 2.729241847991943359e-01 2.733440399169921875e-01 2.725849151611328125e-01 2.725131511688232422e-01 2.779941558837890625e-01 2.756750583648681641e-01 2.726831436157226562e-01 2.750182151794433594e-01 2.724039554595947266e-01 2.715461254119873047e-01 2.775189876556396484e-01 2.726879119873046875e-01 2.722730636596679688e-01 2.734229564666748047e-01 2.747898101806640625e-01 2.741930484771728516e-01 2.730491161346435547e-01 2.765610218048095703e-01 2.773649692535400391e-01 2.732000350952148438e-01 2.746272087097167969e-01 2.740209102630615234e-01 2.742359638214111328e-01 2.735838890075683594e-01 2.742140293121337891e-01 2.746319770812988281e-01 2.745769023895263672e-01 2.781019210815429688e-01 2.780840396881103516e-01 2.747831344604492188e-01 2.783460617065429688e-01 2.784311771392822266e-01 2.781360149383544922e-01 2.776620388031005859e-01 2.774169445037841797e-01 2.776830196380615234e-01 2.781238555908203125e-01 2.745289802551269531e-01 2.803819179534912109e-01 2.756359577178955078e-01 2.752149105072021484e-01 2.780561447143554688e-01 2.765371799468994141e-01 2.753350734710693359e-01 2.736961841583251953e-01 2.767310142517089844e-01 2.793178558349609375e-01 2.773299217224121094e-01 2.755031585693359375e-01 2.784988880157470703e-01 2.769899368286132812e-01 2.772247791290283203e-01 2.780530452728271484e-01 2.746880054473876953e-01 2.756969928741455078e-01 2.784659862518310547e-01 2.764918804168701172e-01 2.731359004974365234e-01 2.759821414947509766e-01 2.748129367828369141e-01 2.768328189849853516e-01 2.802791595458984375e-01 2.790119647979736328e-01 2.775599956512451172e-01 2.784049510955810547e-01 2.773799896240234375e-01 2.771599292755126953e-01 2.789700031280517578e-01 2.795729637145996094e-01 2.793040275573730469e-01 2.789649963378906250e-01 2.766170501708984375e-01 2.752859592437744141e-01 2.807290554046630859e-01 2.785279750823974609e-01 2.731328010559082031e-01 2.738869190216064453e-01 2.776951789855957031e-01 2.752120494842529297e-01 2.768161296844482422e-01 2.756631374359130859e-01 2.776820659637451172e-01 2.772789001464843750e-01 2.780289649963378906e-01 2.774629592895507812e-01 2.726709842681884766e-01 2.774319648742675781e-01 2.778711318969726562e-01 2.762250900268554688e-01 2.775130271911621094e-01 2.787170410156250000e-01 2.789530754089355469e-01 2.745661735534667969e-01 2.784619331359863281e-01 2.792620658874511719e-01 2.780191898345947266e-01 2.773189544677734375e-01 2.776839733123779297e-01 2.792119979858398438e-01 2.749290466308593750e-01 2.790479660034179688e-01 2.782990932464599609e-01 2.796599864959716797e-01 2.787990570068359375e-01 2.785339355468750000e-01 2.789289951324462891e-01 2.784969806671142578e-01 2.761909961700439453e-01 2.762768268585205078e-01 2.785270214080810547e-01 2.761709690093994141e-01 2.768249511718750000e-01 2.778680324554443359e-01 2.748539447784423828e-01 2.753398418426513672e-01 2.775831222534179688e-01 2.756519317626953125e-01 2.754700183868408203e-01 2.774710655212402344e-01 2.771670818328857422e-01 2.757880687713623047e-01 2.770769596099853516e-01 2.760710716247558594e-01 2.754001617431640625e-01 2.776570320129394531e-01 2.760579586029052734e-01 2.770931720733642578e-01 2.769198417663574219e-01 2.751629352569580078e-01 2.755548954010009766e-01 2.772600650787353516e-01 2.754850387573242188e-01 2.758519649505615234e-01 2.780210971832275391e-01 2.752180099487304688e-01 2.761149406433105469e-01 2.770678997039794922e-01 2.759039402008056641e-01 2.757780551910400391e-01 2.772459983825683594e-01 2.758178710937500000e-01 2.757670879364013672e-01 2.782249450683593750e-01 2.761518955230712891e-01 2.757930755615234375e-01 2.772369384765625000e-01 2.756171226501464844e-01 2.765939235687255859e-01 2.736020088195800781e-01 2.761209011077880859e-01 2.751219272613525391e-01 2.769241333007812500e-01 2.728590965270996094e-01 2.723989486694335938e-01 2.742030620574951172e-01 2.721929550170898438e-01 2.752740383148193359e-01 2.777118682861328125e-01 2.758750915527343750e-01 2.724549770355224609e-01 2.778210639953613281e-01 2.748138904571533203e-01 2.760050296783447266e-01 2.774679660797119141e-01 2.753770351409912109e-01 2.759630680084228516e-01 2.735219001770019531e-01 2.759859561920166016e-01 2.753970623016357422e-01 2.743930816650390625e-01 2.727689743041992188e-01 2.714650630950927734e-01 2.746150493621826172e-01 2.767629623413085938e-01 2.760069370269775391e-01 2.771258354187011719e-01 2.719800472259521484e-01 2.720751762390136719e-01 2.739369869232177734e-01 2.727918624877929688e-01 2.722401618957519531e-01 2.735431194305419922e-01 2.737560272216796875e-01 2.753088474273681641e-01 2.731690406799316406e-01 2.777938842773437500e-01 2.737569808959960938e-01 2.766449451446533203e-01 2.768471240997314453e-01 2.740349769592285156e-01 2.776560783386230469e-01 2.786450386047363281e-01 2.742490768432617188e-01 2.724001407623291016e-01 2.728419303894042969e-01 2.746400833129882812e-01 2.723169326782226562e-01 2.724249362945556641e-01 2.729930877685546875e-01 2.730331420898437500e-01 2.720370292663574219e-01 2.741000652313232422e-01 2.722549438476562500e-01 2.730817794799804688e-01 2.802760601043701172e-01 2.780048847198486328e-01 2.741549015045166016e-01 2.748589515686035156e-01 2.770559787750244141e-01 2.725009918212890625e-01 2.800018787384033203e-01 2.755360603332519531e-01 2.760059833526611328e-01 2.785069942474365234e-01 2.768359184265136719e-01 2.744400501251220703e-01 2.783091068267822266e-01 2.747371196746826172e-01 2.757158279418945312e-01 2.753200531005859375e-01 2.746388912200927734e-01 2.747929096221923828e-01 2.749030590057373047e-01 2.771840095520019531e-01 2.757019996643066406e-01 2.806181907653808594e-01 2.749929428100585938e-01 2.724068164825439453e-01 2.773802280426025391e-01 2.744579315185546875e-01 2.723798751831054688e-01 2.716429233551025391e-01 2.764770984649658203e-01 2.733321189880371094e-01 2.740068435668945312e-01 2.755050659179687500e-01 2.769000530242919922e-01 2.772719860076904297e-01 2.783629894256591797e-01 2.770650386810302734e-01 2.773189544677734375e-01 2.756299972534179688e-01 2.736799716949462891e-01 2.743821144104003906e-01 2.764978408813476562e-01 2.770709991455078125e-01 2.763130664825439453e-01 2.772262096405029297e-01 2.759220600128173828e-01 2.756190299987792969e-01 2.778210639953613281e-01 2.716531753540039062e-01 2.766079902648925781e-01 2.750821113586425781e-01 2.763390541076660156e-01 2.728209495544433594e-01 2.742590904235839844e-01 2.774338722229003906e-01 2.769830226898193359e-01 2.748570442199707031e-01 2.771341800689697266e-01 2.740869522094726562e-01 2.778539657592773438e-01 2.784950733184814453e-01 2.772819995880126953e-01 2.771639823913574219e-01 2.786908149719238281e-01 2.738628387451171875e-01 2.771840095520019531e-01 2.758681774139404297e-01 2.736299037933349609e-01 2.732391357421875000e-01 2.792558670043945312e-01 2.737889289855957031e-01 2.770471572875976562e-01 2.754859924316406250e-01 2.738468647003173828e-01 2.769088745117187500e-01 2.787578105926513672e-01 2.761731147766113281e-01 2.765290737152099609e-01 2.791018486022949219e-01 2.732748985290527344e-01
